time_ms,U_loop
36.4095974,0.6109375
36.4105974,0.609375
36.411597400000005,0.6203125
36.4125974,0.628125
36.41359740000001,0.63203125
36.414597400000005,0.6359375
36.4155974,0.63359375
36.4165974,0.628125
36.4175974,0.61875
36.4185974,0.60234375
36.4195974,0.6015625
36.420597400000005,0.5984375
36.4215974,0.6
36.4225974,0.5984375
36.4235974,0.59296875
36.4245974,0.58671875
36.4255974,0.58359375
36.426597400000006,0.5875
36.4275974,0.59296875
36.42859740000001,0.6078125
36.4295974,0.615625
36.4305974,0.6109375
36.4315974,0.60390625
36.432597400000006,0.6109375
36.4335974,0.6203125
36.4345974,0.6296875
36.435597400000006,0.63203125
36.4365974,0.63203125
36.4375974,0.63359375
36.4385974,0.61640625
36.4395974,0.590625
36.4405974,0.58515625
36.441597400000006,0.57734375
36.4425974,0.57734375
36.4435974,0.57421875
36.4445974,0.5734375
36.4455974,0.57421875
36.4465974,0.5703125
36.44759740000001,0.57421875
36.4485974,0.58671875
36.44959740000001,0.60625
36.4505974,0.61328125
36.4515974,0.61171875
36.4525974,0.61875
36.4535974,0.61484375
36.4545974,0.609375
36.4555974,0.609375
36.45659740000001,0.6109375
36.4575974,0.61328125
36.4585974,0.6
36.4595974,0.578125
36.460597400000005,0.5734375
36.4615974,0.5828125
36.46259740000001,0.5984375
36.4635974,0.61484375
36.4645974,0.6078125
36.4655974,0.60390625
36.466597400000005,0.60546875
36.4675974,0.6078125
36.46859740000001,0.6171875
36.469597400000005,0.625
36.4705974,0.634375
36.4715974,0.6296875
36.4725974,0.6203125
36.4735974,0.61328125
36.4745974,0.609375
36.475597400000005,0.6109375
36.4765974,0.61328125
36.4775974,0.615625
36.4785974,0.61484375
36.4795974,0.61484375
36.4805974,0.59765625
36.481597400000005,0.58515625
36.4825974,0.5984375
36.48359740000001,0.6
36.4845974,0.59453125
36.4855974,0.58671875
36.4865974,0.596875
36.4875974,0.60546875
36.4885974,0.6
36.4895974,0.6015625
36.490597400000006,0.60390625
36.4915974,0.61484375
36.4925974,0.62265625
36.4935974,0.62265625
36.4945974,0.62265625
36.4955974,0.62109375
36.496597400000006,0.62265625
36.4975974,0.62109375
36.4985974,0.6171875
36.4995974,0.62265625
36.5005974,0.6203125
36.5015974,0.6015625
36.502597400000006,0.59453125
36.5035974,0.6
36.50459740000001,0.59609375
36.5055974,0.5890625
36.5065974,0.596875
36.5075974,0.5984375
36.5085974,0.59609375
36.5095974,0.59453125
36.5105974,0.5875
36.51159740000001,0.5984375
36.5125974,0.61484375
36.5135974,0.609375
36.5145974,0.6109375
36.5155974,0.6203125
36.5165974,0.62109375
36.51759740000001,0.6171875
36.5185974,0.61171875
36.5195974,0.60625
36.5205974,0.60234375
36.521597400000005,0.6109375
36.5225974,0.59609375
36.5235974,0.5875
36.524597400000005,0.5984375
36.5255974,0.6015625
36.5265974,0.60234375
36.5275974,0.60234375
36.5285974,0.61328125
36.5295974,0.61484375
36.530597400000005,0.5984375
36.5315974,0.58515625
36.53259740000001,0.59453125
36.5335974,0.6203125
36.5345974,0.6265625
36.5355974,0.6265625
36.536597400000005,0.6296875
36.5375974,0.61875
36.53859740000001,0.60625
36.539597400000005,0.615625
36.5405974,0.62109375
36.5415974,0.6109375
36.5425974,0.596875
36.5435974,0.58671875
36.5445974,0.58125
36.545597400000005,0.5921875
36.5465974,0.59296875
36.5475974,0.596875
36.5485974,0.596875
36.5495974,0.5875
36.5505974,0.5875
36.551597400000006,0.5921875
36.5525974,0.59296875
36.55359740000001,0.596875
36.5545974,0.61484375
36.5555974,0.609375
36.5565974,0.59609375
36.557597400000006,0.6015625
36.5585974,0.60625
36.5595974,0.60234375
36.560597400000006,0.60234375
36.5615974,0.60234375
36.5625974,0.5921875
36.5635974,0.5875
36.5645974,0.57421875
36.5655974,0.56796875
36.566597400000006,0.57734375
36.5675974,0.58125
36.5685974,0.58359375
36.5695974,0.5875
36.5705974,0.58515625
36.5715974,0.5828125
36.57259740000001,0.58125
36.5735974,0.5796875
36.57459740000001,0.5890625
36.5755974,0.60546875
36.5765974,0.6
36.5775974,0.60234375
36.5785974,0.6
36.5795974,0.5984375
36.5805974,0.59609375
36.5815974,0.59609375
36.5825974,0.5984375
36.5835974,0.59296875
36.5845974,0.5984375
36.585597400000005,0.58515625
36.5865974,0.58125
36.58759740000001,0.5921875
36.5885974,0.5984375
36.5895974,0.6015625
36.5905974,0.61484375
36.591597400000005,0.62109375
36.5925974,0.62109375
36.59359740000001,0.61328125
36.594597400000005,0.61328125
36.5955974,0.6296875
36.5965974,0.6390625
36.5975974,0.61875
36.5985974,0.6109375
36.5995974,0.6171875
36.600597400000005,0.625
36.6015974,0.6203125
36.6025974,0.6203125
36.6035974,0.62265625
36.6045974,0.61875
36.6055974,0.62109375
36.606597400000005,0.60625
36.6075974,0.5921875
36.60859740000001,0.5921875
36.6095974,0.596875
36.6105974,0.60390625
36.6115974,0.609375
36.6125974,0.609375
36.6135974,0.6015625
36.6145974,0.596875
36.615597400000006,0.5921875
36.6165974,0.596875
36.6175974,0.615625
36.6185974,0.62109375
36.6195974,0.6171875
36.6205974,0.62265625
36.621597400000006,0.63359375
36.6225974,0.63203125
36.6235974,0.63203125
36.6245974,0.63359375
36.6255974,0.63046875
36.6265974,0.63046875
36.627597400000006,0.61171875
36.6285974,0.5984375
36.62959740000001,0.60390625
36.6305974,0.6
36.6315974,0.60546875
36.6325974,0.60625
36.6335974,0.6078125
36.6345974,0.609375
36.6355974,0.60625
36.63659740000001,0.596875
36.6375974,0.61171875
36.6385974,0.63203125
36.6395974,0.6296875
36.6405974,0.62109375
36.6415974,0.61328125
36.64259740000001,0.615625
36.6435974,0.628125
36.6445974,0.6296875
36.6455974,0.63203125
36.646597400000005,0.63203125
36.6475974,0.625
36.6485974,0.60390625
36.649597400000005,0.59296875
36.6505974,0.609375
36.6515974,0.60703125
36.6525974,0.6015625
36.6535974,0.6
36.6545974,0.6
36.655597400000005,0.6
36.6565974,0.5984375
36.65759740000001,0.5921875
36.6585974,0.59140625
36.6595974,0.609375
36.6605974,0.60625
36.661597400000005,0.5984375
36.6625974,0.60390625
36.66359740000001,0.61171875
36.664597400000005,0.61328125
36.6655974,0.609375
36.6665974,0.6078125
36.6675974,0.60234375
36.6685974,0.59609375
36.6695974,0.5796875
36.670597400000005,0.57578125
36.6715974,0.590625
36.6725974,0.58671875
36.6735974,0.58125
36.6745974,0.5828125
36.6755974,0.58125
36.676597400000006,0.58125
36.6775974,0.58359375
36.67859740000001,0.590625
36.6795974,0.5984375
36.6805974,0.60546875
36.6815974,0.596875
36.682597400000006,0.60234375
36.6835974,0.60390625
36.6845974,0.6015625
36.685597400000006,0.60390625
36.6865974,0.60546875
36.6875974,0.6
36.6885974,0.60546875
36.6895974,0.6
36.6905974,0.578125
36.691597400000006,0.5796875
36.6925974,0.590625
36.6935974,0.5875
36.6945974,0.5828125
36.6955974,0.58515625
36.6965974,0.590625
36.69759740000001,0.5921875
36.6985974,0.59296875
36.6995974,0.6
36.7005974,0.6
36.7015974,0.61875
36.7025974,0.61171875
36.7035974,0.5984375
36.7045974,0.5921875
36.7055974,0.5984375
36.7065974,0.60625
36.7075974,0.60625
36.7085974,0.6078125
36.7095974,0.60390625
36.710597400000005,0.5984375
36.7115974,0.58125
36.71259740000001,0.5703125
36.7135974,0.56796875
36.7145974,0.571875
36.7155974,0.58125
36.716597400000005,0.57421875
36.7175974,0.571875
36.71859740000001,0.57421875
36.719597400000005,0.57734375
36.7205974,0.5796875
36.7215974,0.5828125
36.7225974,0.59453125
36.7235974,0.5984375
36.7245974,0.60234375
36.725597400000005,0.6015625
36.7265974,0.59296875
36.7275974,0.60234375
36.7285974,0.6078125
36.7295974,0.6125
36.7305974,0.6109375
36.731597400000005,0.60390625
36.7325974,0.5796875
36.73359740000001,0.571875
36.7345974,0.57421875
36.7355974,0.57734375
36.7365974,0.57421875
36.737597400000006,0.56875
36.7385974,0.5703125
36.7395974,0.57578125
36.740597400000006,0.57578125
36.7415974,0.578125
36.7425974,0.59296875
36.7435974,0.60625
36.7445974,0.60234375
36.7455974,0.596875
36.746597400000006,0.6015625
36.7475974,0.61171875
36.7485974,0.61484375
36.7495974,0.6109375
36.7505974,0.60546875
36.7515974,0.6078125
36.752597400000006,0.60390625
36.7535974,0.58671875
36.75459740000001,0.58359375
36.7555974,0.58671875
36.7565974,0.578125
36.7575974,0.58359375
36.7585974,0.59296875
36.7595974,0.5828125
36.7605974,0.571875
36.76159740000001,0.571875
36.7625974,0.58359375
36.7635974,0.59609375
36.7645974,0.6
36.7655974,0.5984375
36.7665974,0.60390625
36.76759740000001,0.6015625
36.7685974,0.5984375
36.7695974,0.596875
36.7705974,0.59453125
36.771597400000005,0.60234375
36.7725974,0.609375
36.77359740000001,0.60625
36.774597400000005,0.59296875
36.7755974,0.58359375
36.7765974,0.58125
36.7775974,0.5828125
36.7785974,0.57734375
36.7795974,0.5734375
36.780597400000005,0.57421875
36.7815974,0.5828125
36.78259740000001,0.590625
36.7835974,0.5890625
36.7845974,0.60390625
36.7855974,0.625
36.786597400000005,0.63359375
36.7875974,0.62421875
36.78859740000001,0.615625
36.789597400000005,0.60546875
36.7905974,0.58515625
36.7915974,0.5828125
36.7925974,0.5921875
36.7935974,0.5984375
36.7945974,0.5890625
36.795597400000005,0.5734375
36.7965974,0.57421875
36.7975974,0.571875
36.7985974,0.56640625
36.7995974,0.56484375
36.8005974,0.56875
36.801597400000006,0.571875
36.8025974,0.57421875
36.8035974,0.57734375
36.8045974,0.578125
36.8055974,0.5890625
36.8065974,0.5984375
36.807597400000006,0.5921875
36.8085974,0.58671875
36.8095974,0.58671875
36.8105974,0.590625
36.8115974,0.59453125
36.8125974,0.5984375
36.8135974,0.59609375
36.8145974,0.590625
36.8155974,0.58359375
36.816597400000006,0.56484375
36.8175974,0.55859375
36.8185974,0.55859375
36.8195974,0.55859375
36.8205974,0.55859375
36.8215974,0.56015625
36.82259740000001,0.5734375
36.8235974,0.590625
36.8245974,0.5890625
36.8255974,0.58125
36.8265974,0.59375
36.8275974,0.60546875
36.8285974,0.60546875
36.8295974,0.60234375
36.8305974,0.6
36.8315974,0.596875
36.8325974,0.5875
36.8335974,0.58515625
36.8345974,0.5875
36.835597400000005,0.5921875
36.8365974,0.5828125
36.83759740000001,0.56640625
36.8385974,0.56640625
36.8395974,0.57421875
36.8405974,0.57734375
36.841597400000005,0.57109375
36.8425974,0.5640625
36.84359740000001,0.5734375
36.844597400000005,0.578125
36.8455974,0.578125
36.8465974,0.57578125
36.8475974,0.5828125
36.8485974,0.590625
36.8495974,0.590625
36.850597400000005,0.5921875
36.8515974,0.59453125
36.8525974,0.590625
36.8535974,0.5828125
36.8545974,0.57421875
36.8555974,0.5703125
36.856597400000005,0.56875
36.8575974,0.5734375
36.85859740000001,0.5640625
36.8595974,0.5640625
36.8605974,0.56796875
36.8615974,0.5703125
36.862597400000006,0.56796875
36.8635974,0.56796875
36.8645974,0.5703125
36.865597400000006,0.57578125
36.8665974,0.5875
36.8675974,0.59296875
36.8685974,0.61484375
36.8695974,0.63046875
36.8705974,0.62421875
36.871597400000006,0.6203125
36.8725974,0.6203125
36.8735974,0.625
36.8745974,0.62421875
36.8755974,0.625
36.8765974,0.62109375
36.877597400000006,0.61171875
36.8785974,0.5984375
36.87959740000001,0.59296875
36.8805974,0.6015625
36.8815974,0.596875
36.8825974,0.5921875
36.8835974,0.59453125
36.8845974,0.59609375
36.8855974,0.58359375
36.88659740000001,0.571875
36.8875974,0.56640625
36.8885974,0.56640625
36.8895974,0.58515625
36.8905974,0.59296875
36.8915974,0.5828125
36.89259740000001,0.5828125
36.8935974,0.58359375
36.8945974,0.58515625
36.8955974,0.5796875
36.896597400000005,0.5703125
36.8975974,0.5640625
36.89859740000001,0.5609375
36.899597400000005,0.55703125
36.9005974,0.5421875
36.9015974,0.54609375
36.9025974,0.55703125
36.9035974,0.56796875
36.9045974,0.56796875
36.905597400000005,0.56484375
36.9065974,0.56640625
36.90759740000001,0.58671875
36.9085974,0.5984375
36.9095974,0.6
36.9105974,0.61171875
36.911597400000005,0.62265625
36.9125974,0.6078125
36.91359740000001,0.59453125
36.9145974,0.596875
36.9155974,0.5984375
36.9165974,0.5984375
36.917597400000005,0.5921875
36.9185974,0.59296875
36.9195974,0.5875
36.920597400000005,0.5828125
36.9215974,0.5734375
36.9225974,0.5890625
36.9235974,0.596875
36.9245974,0.59453125
36.9255974,0.5984375
36.926597400000006,0.59453125
36.9275974,0.5875
36.9285974,0.58515625
36.9295974,0.5921875
36.9305974,0.5921875
36.9315974,0.60625
36.932597400000006,0.6109375
36.9335974,0.6015625
36.93459740000001,0.60390625
36.9355974,0.60546875
36.9365974,0.60625
36.9375974,0.5984375
36.9385974,0.5921875
36.9395974,0.59609375
36.9405974,0.59609375
36.941597400000006,0.5890625
36.9425974,0.57578125
36.9435974,0.58671875
36.9445974,0.5984375
36.9455974,0.596875
36.9465974,0.5890625
36.94759740000001,0.56640625
36.9485974,0.5703125
36.9495974,0.5796875
36.9505974,0.58515625
36.9515974,0.5859375
36.9525974,0.6
36.9535974,0.6109375
36.9545974,0.60234375
36.9555974,0.5921875
36.9565974,0.58671875
36.9575974,0.59609375
36.9585974,0.59453125
36.9595974,0.5921875
36.960597400000005,0.58046875
36.9615974,0.56796875
36.96259740000001,0.55703125
36.9635974,0.54921875
36.9645974,0.55703125
36.9655974,0.56640625
36.966597400000005,0.56796875
36.9675974,0.5640625
36.96859740000001,0.553125
36.969597400000005,0.54609375
36.9705974,0.553125
36.9715974,0.5640625
36.9725974,0.5734375
36.9735974,0.590625
36.9745974,0.596875
36.975597400000005,0.59296875
36.9765974,0.5890625
36.9775974,0.5890625
36.9785974,0.59609375
36.9795974,0.5875
36.9805974,0.5875
36.981597400000005,0.5953125
36.9825974,0.58671875
36.98359740000001,0.5796875
36.9845974,0.5640625
36.9855974,0.56796875
36.9865974,0.56796875
36.987597400000006,0.56015625
36.9885974,0.55546875
36.9895974,0.55078125
36.990597400000006,0.55078125
36.9915974,0.55546875
36.9925974,0.553125
36.9935974,0.56015625
36.9945974,0.5796875
36.9955974,0.5828125
36.996597400000006,0.5703125
36.9975974,0.56015625
36.9985974,0.55703125
36.9995974,0.553125
37.0005974,0.56015625
37.0015974,0.56484375
37.002597400000006,0.5625
37.0035974,0.55234375
37.00459740000001,0.54921875
37.0055974,0.54140625
37.0065974,0.54375
37.0075974,0.5546875
37.0085974,0.5609375
37.0095974,0.56875
37.0105974,0.56484375
37.01159740000001,0.56484375
37.0125974,0.56640625
37.0135974,0.56484375
37.0145974,0.57421875
37.0155974,0.59453125
37.0165974,0.59453125
37.01759740000001,0.58671875
37.0185974,0.590625
37.0195974,0.59453125
37.0205974,0.596875
37.021597400000005,0.58515625
37.0225974,0.58125
37.02359740000001,0.59296875
37.024597400000005,0.596875
37.0255974,0.5796875
37.0265974,0.5625
37.0275974,0.56875
37.0285974,0.57578125
37.0295974,0.57734375
37.030597400000005,0.571875
37.0315974,0.56796875
37.0325974,0.5734375
37.0335974,0.578125
37.0345974,0.571875
37.0355974,0.5640625
37.036597400000005,0.571875
37.0375974,0.58125
37.03859740000001,0.57578125
37.0395974,0.56875
37.0405974,0.5734375
37.0415974,0.57421875
37.042597400000005,0.5734375
37.0435974,0.57421875
37.0445974,0.58671875
37.045597400000005,0.59453125
37.0465974,0.58125
37.0475974,0.5625
37.0485974,0.56640625
37.0495974,0.56875
37.0505974,0.5609375
37.051597400000006,0.5625
37.0525974,0.55546875
37.0535974,0.5421875
37.0545974,0.5421875
37.0555974,0.5421875
37.0565974,0.5359375
37.057597400000006,0.54921875
37.0585974,0.5671875
37.05959740000001,0.56484375
37.0605974,0.5515625
37.0615974,0.5515625
37.0625974,0.5515625
37.0635974,0.55546875
37.0645974,0.5640625
37.0655974,0.56640625
37.066597400000006,0.56484375
37.0675974,0.553125
37.0685974,0.54375
37.0695974,0.553125
37.0705974,0.54921875
37.0715974,0.5453125
37.07259740000001,0.553125
37.0735974,0.5703125
37.0745974,0.5703125
37.0755974,0.55546875
37.0765974,0.54921875
37.0775974,0.553125
37.07859740000001,0.57734375
37.0795974,0.58515625
37.0805974,0.5828125
37.0815974,0.58125
37.0825974,0.5796875
37.0835974,0.58515625
37.0845974,0.59296875
37.085597400000005,0.5796875
37.0865974,0.57421875
37.08759740000001,0.56484375
37.0885974,0.55859375
37.0895974,0.553125
37.0905974,0.5609375
37.091597400000005,0.55546875
37.0925974,0.53828125
37.09359740000001,0.53046875
37.094597400000005,0.53203125
37.0955974,0.5265625
37.0965974,0.53046875
37.0975974,0.53828125
37.0985974,0.54609375
37.0995974,0.56015625
37.100597400000005,0.55859375
37.1015974,0.55703125
37.1025974,0.56484375
37.1035974,0.56796875
37.1045974,0.57578125
37.1055974,0.578125
37.106597400000005,0.578125
37.1075974,0.57734375
37.10859740000001,0.58125
37.1095974,0.55703125
37.1105974,0.5328125
37.1115974,0.53984375
37.112597400000006,0.54375
37.1135974,0.55078125
37.11459740000001,0.55546875
37.115597400000006,0.5546875
37.1165974,0.5546875
37.1175974,0.55546875
37.1185974,0.5546875
37.1195974,0.55859375
37.1205974,0.56640625
37.121597400000006,0.56640625
37.1225974,0.55859375
37.1235974,0.55546875
37.1245974,0.54765625
37.1255974,0.54375
37.1265974,0.54609375
37.127597400000006,0.54765625
37.1285974,0.54140625
37.12959740000001,0.5421875
37.1305974,0.53671875
37.1315974,0.52734375
37.1325974,0.53671875
37.1335974,0.54765625
37.1345974,0.553125
37.1355974,0.55078125
37.13659740000001,0.5421875
37.1375974,0.5421875
37.1385974,0.54375
37.1395974,0.54921875
37.1405974,0.55546875
37.1415974,0.571875
37.14259740000001,0.571875
37.1435974,0.571875
37.1445974,0.578125
37.1455974,0.5828125
37.146597400000005,0.57578125
37.1475974,0.56875
37.14859740000001,0.56640625
37.149597400000005,0.56015625
37.1505974,0.5421875
37.1515974,0.5265625
37.1525974,0.51953125
37.1535974,0.53671875
37.1545974,0.534375
37.155597400000005,0.51953125
37.1565974,0.5265625
37.1575974,0.53203125
37.1585974,0.52265625
37.1595974,0.52109375
37.1605974,0.52890625
37.161597400000005,0.534375
37.1625974,0.55546875
37.16359740000001,0.55859375
37.1645974,0.55078125
37.1655974,0.5546875
37.1665974,0.559375
37.167597400000005,0.56484375
37.1685974,0.56015625
37.1695974,0.55390625
37.170597400000005,0.54765625
37.1715974,0.5453125
37.1725974,0.52890625
37.1735974,0.51171875
37.1745974,0.5171875
37.1755974,0.5265625
37.176597400000006,0.53046875
37.1775974,0.534375
37.1785974,0.52734375
37.1795974,0.5234375
37.1805974,0.5328125
37.1815974,0.52890625
37.182597400000006,0.534375
37.1835974,0.55703125
37.18459740000001,0.55546875
37.1855974,0.54921875
37.1865974,0.54765625
37.1875974,0.5515625
37.1885974,0.54921875
37.1895974,0.54375
37.1905974,0.54140625
37.191597400000006,0.5359375
37.1925974,0.54140625
37.1935974,0.52265625
37.1945974,0.5140625
37.1955974,0.53828125
37.1965974,0.54765625
37.19759740000001,0.54375
37.1985974,0.5421875
37.1995974,0.5359375
37.2005974,0.534375
37.2015974,0.53671875
37.2025974,0.53984375
37.20359740000001,0.5515625
37.2045974,0.571875
37.2055974,0.5625
37.2065974,0.553125
37.2075974,0.5625
37.2085974,0.553125
37.2095974,0.54609375
37.210597400000005,0.55078125
37.2115974,0.5625
37.21259740000001,0.56640625
37.2135974,0.55703125
37.2145974,0.53828125
37.2155974,0.53046875
37.216597400000005,0.53828125
37.2175974,0.52890625
37.21859740000001,0.5265625
37.219597400000005,0.53984375
37.2205974,0.5453125
37.2215974,0.53984375
