time_ms,Ip
42.187355700000005,0.0408011759909734
42.18835570000001,0.0407274401058794
42.1893557,0.040652206635849
42.1903557,0.0405745347110694
42.1913557,0.0404971079624091
42.1923557,0.0404208212733938
42.193355700000005,0.0403421536178068
42.1943557,0.0402625777885133
42.19535570000001,0.0401857424629349
42.1963557,0.0401135972329133
42.1973557,0.0400452746359577
42.1983557,0.0399796987489982
42.199355700000005,0.0399189390946333
42.2003557,0.039864484078631
42.20135570000001,0.0398157503649286
42.202355700000005,0.0397741820943822
42.2033557,0.0397391516660178
42.2043557,0.0397074007526547
42.205355700000005,0.0396767668634071
42.2063557,0.0396463696718083
42.20735570000001,0.0396130707814356
42.208355700000006,0.0395761319290359
42.2093557,0.0395379941759364
42.2103557,0.0395004437441009
42.2113557,0.0394617393054659
42.2123557,0.0394206432383943
42.2133557,0.0393807741173695
42.214355700000006,0.039345575853621
42.2153557,0.0393140321482492
42.21635570000001,0.0392851383672257
42.2173557,0.0392584605257679
42.2183557,0.039232272007089
42.2193557,0.0392059758280236
42.220355700000006,0.039176564404652
42.2213557,0.0391432777554258
42.22235570000001,0.0391109574074173
42.2233557,0.0390807299900702
42.2243557,0.0390490755945733
42.2253557,0.0390124859769872
42.2263557,0.0389682821437294
42.2273557,0.0389192830534558
42.2283557,0.0388701763000773
42.229355700000006,0.0388206279981521
42.2303557,0.0387691821497122
42.2313557,0.0387153102536365
42.2323557,0.0386597839619037
42.2333557,0.03860504773584
42.2343557,0.0385527965804954
42.23535570000001,0.0385030444040178
42.2363557,0.0384546830020288
42.2373557,0.0384079043232482
42.2383557,0.0383669953913686
42.2393557,0.0383340031488065
42.2403557,0.0383055990694865
42.24135570000001,0.0382784175295096
42.242355700000005,0.0382509325405027
42.2433557,0.0382220273086874
42.2443557,0.0381891680614799
42.2453557,0.0381502673287407
42.2463557,0.0381075968334006
42.2473557,0.0380642472570849
42.248355700000005,0.0380211469901136
42.2493557,0.0379770621315015
42.25035570000001,0.037930832426458
42.2513557,0.0378849115007624
42.2523557,0.0378468574857632
42.2533557,0.037824302159004
42.254355700000005,0.0378154274948846
42.2553557,0.0378077161467233
42.25635570000001,0.0377992522561651
42.257355700000005,0.0377940176479223
42.2583557,0.0377956565417043
42.2593557,0.0378005814115922
42.260355700000005,0.0378041218141644
42.2613557,0.0378055552478709
42.2623557,0.0378056848874092
42.263355700000005,0.0378064669274733
42.2643557,0.0378110105827544
42.2653557,0.0378183609004408
42.2663557,0.0378275979789677
42.2673557,0.0378391919621356
42.2683557,0.0378463189470526
42.269355700000006,0.0378451409593223
42.2703557,0.0378361526690244
42.27135570000001,0.0378233697780633
42.2723557,0.0378104161295426
42.2733557,0.0377995920671408
42.2743557,0.0377918744351108
42.275355700000006,0.0377837490001551
42.2763557,0.0377729866233007
42.27735570000001,0.0377629288067743
42.278355700000006,0.0377537302721271
42.2793557,0.0377416136477348
42.2803557,0.0377272542344226
42.2813557,0.0377165253179655
42.2823557,0.0377115544190878
42.2833557,0.0377084873559636
42.284355700000006,0.0377034507442164
42.2853557,0.0376944152781693
42.2863557,0.0376811957308451
42.2873557,0.0376628497973899
42.2883557,0.0376432260939243
42.2893557,0.0376206311553001
42.290355700000006,0.0375918586104428
42.2913557,0.0375583192316451
42.29235570000001,0.0375210100751924
42.2933557,0.0374812597938626
42.2943557,0.0374397969963005
42.2953557,0.0373937689970188
42.29635570000001,0.0373423316601477
42.2973557,0.0372859040869347
42.2983557,0.0372287772094948
42.29935570000001,0.0371770641814353
42.3003557,0.037132961550706
42.3013557,0.0370936030903016
42.3023557,0.0370552761790168
42.3033557,0.0370195585969373
42.3043557,0.0369860936533215
42.30535570000001,0.0369540808116006
42.306355700000005,0.0369217167050031
42.3073557,0.0368884310740556
42.3083557,0.0368569363759563
42.309355700000005,0.0368281969252021
42.3103557,0.0367993792842119
42.31135570000001,0.0367657155445774
42.312355700000005,0.0367262794989379
42.31335570000001,0.0366853282422693
42.3143557,0.0366485052948461
42.3153557,0.036612679613299
42.3163557,0.036573844637884
42.3173557,0.0365333261759507
42.318355700000005,0.0364938695113176
42.3193557,0.0364572171386468
42.32035570000001,0.0364241087634445
42.3213557,0.036394653958311
42.3223557,0.0363713134129395
42.3233557,0.036358339949743
42.324355700000005,0.0363526801891404
42.3253557,0.0363450554211876
42.32635570000001,0.0363341796322425
42.327355700000005,0.036320591924563
42.3283557,0.0363027076029442
42.3293557,0.0362788677840928
42.330355700000005,0.0362497616622529
42.3313557,0.0362150726029553
42.33235570000001,0.0361727328305178
42.333355700000006,0.0361240500570866
42.3343557,0.0360746877907437
42.3353557,0.0360261833876293
42.3363557,0.0359777938740994
42.3373557,0.0359304602727453
42.3383557,0.0358868076023942
42.339355700000006,0.0358496542531092
42.3403557,0.0358190307361889
42.3413557,0.035792924996668
42.3423557,0.0357713816320662
42.3433557,0.0357566882205149
42.3443557,0.0357500214145058
42.345355700000006,0.0357487561247301
42.3463557,0.0357481503300606
42.34735570000001,0.0357472426787348
42.3483557,0.0357470981069461
42.3493557,0.0357461417309001
42.3503557,0.0357431400968147
42.3513557,0.035740368759045
42.3523557,0.0357385814207085
42.3533557,0.0357340286836847
42.354355700000006,0.0357244205486156
42.3553557,0.0357091591876659
42.3563557,0.0356909505167194
42.3573557,0.0356749104246456
42.3583557,0.0356638021859572
42.3593557,0.0356579157115145
42.36035570000001,0.0356569308297756
42.3613557,0.0356619668961708
42.3623557,0.0356716699024783
42.3633557,0.0356818398205737
42.3643557,0.035692913925584
42.3653557,0.0357231783485374
42.36635570000001,0.0357643415204897
42.367355700000005,0.0358031496470966
42.36835570000001,0.0358325024093144
42.3693557,0.0358492170259004
42.3703557,0.0358540282534133
42.3713557,0.0358510294018374
42.3723557,0.0358449033807656
42.373355700000005,0.0358423857752105
42.3743557,0.0358439476466097
42.37535570000001,0.0358456758466747
42.3763557,0.0358444637320288
42.3773557,0.0358404334298318
42.3783557,0.0358352588846553
42.379355700000005,0.0358289982803574
42.3803557,0.0358223299775831
42.38135570000001,0.0358164266311532
42.382355700000005,0.0358057952079371
42.3833557,0.0357907910432142
42.3843557,0.0357728910948269
42.385355700000005,0.035754395257384
42.3863557,0.0357378673778855
42.3873557,0.0357240856463476
42.388355700000005,0.0357153965020531
42.3893557,0.0357127333835507
42.3903557,0.0357135671192806
42.3913557,0.0357156324900741
42.3923557,0.0357167419010289
42.3933557,0.035713853740884
42.394355700000006,0.0357049356632696
42.3953557,0.0356881685783479
42.39635570000001,0.0356626618119956
42.3973557,0.0356292954931505
42.3983557,0.0355911781494132
42.3993557,0.0355522394977443
42.400355700000006,0.0355142491944644
42.4013557,0.0354768168352537
42.40235570000001,0.0354390689082774
42.403355700000006,0.0354028163723105
42.4043557,0.035371809344238
42.4053557,0.0353446566303041
42.4063557,0.0353174343198636
42.4073557,0.0352883439885059
42.4083557,0.0352605076199301
42.409355700000006,0.0352368129759042
42.4103557,0.035213587725282
42.4113557,0.0351908165825982
42.4123557,0.0351698025501606
42.4133557,0.035148429440243
42.4143557,0.0351222798438345
42.415355700000006,0.0350920882556395
42.4163557,0.0350596418553278
42.41735570000001,0.0350220043356597
42.4183557,0.0349778510587361
42.4193557,0.0349324999153722
42.4203557,0.0348910171844748
42.42135570000001,0.0348543046424157
42.4223557,0.0348232318819021
42.4233557,0.0347946215287153
42.42435570000001,0.0347678369244593
42.4253557,0.0347434846881681
42.4263557,0.0347217742786325
42.4273557,0.0347028906506515
42.4283557,0.0346888575362815
42.4293557,0.0346799972104611
42.43035570000001,0.0346738125222614
42.431355700000005,0.0346675954886362
42.4323557,0.034660519985714
42.4333557,0.0346540262199417
42.434355700000005,0.0346447576414372
42.4353557,0.0346284444207707
42.43635570000001,0.0346036898570898
42.437355700000005,0.0345708524093699
42.43835570000001,0.0345318593682886
42.4393557,0.0344892752156016
42.440355700000005,0.034445183655391
42.4413557,0.0344034235515675
42.4423557,0.0343702547724695
42.443355700000005,0.0343433064107157
42.4443557,0.0343214166913288
42.4453557,0.0343040643231638
42.4463557,0.0342914949076792
42.4473557,0.034284161954563
42.4483557,0.034282167897357
42.449355700000005,0.0342860094059568
42.4503557,0.0342913601991122
42.45135570000001,0.034289630028802
42.4523557,0.034277931917786
42.4533557,0.0342670891434455
42.4543557,0.0342597342592615
42.455355700000005,0.0342533240339108
42.4563557,0.0342450355662822
42.45735570000001,0.0342306483167271
42.458355700000006,0.0342118109039341
42.4593557,0.0341917555580543
42.4603557,0.0341697082769507
42.4613557,0.0341455470293241
42.4623557,0.0341211060515875
42.4633557,0.0341003621759913
42.464355700000006,0.0340862224850993
42.4653557,0.0340770275448532
42.4663557,0.0340683031904893
42.4673557,0.0340578078659374
42.4683557,0.0340471009350415
42.4693557,0.0340391204159344
42.470355700000006,0.0340314751685381
42.4713557,0.0340175628633132
42.47235570000001,0.0339958863875096
42.4733557,0.0339719171264162
42.4743557,0.0339485922289854
42.4753557,0.0339268735922089
42.476355700000006,0.0339096607517424
42.4773557,0.0338935924444055
42.4783557,0.0338773270199603
42.479355700000006,0.0338624511529104
42.4803557,0.0338493811280654
42.4813557,0.0338374052408539
42.4823557,0.0338233332726561
42.4833557,0.0338080179751784
42.4843557,0.0337974730392033
42.48535570000001,0.0337948609852145
42.4863557,0.0337976982415219
42.4873557,0.0338021406911366
42.4883557,0.0338082008592709
42.4893557,0.0338175119758384
42.4903557,0.0338299740692037
42.49135570000001,0.0338450582630577
42.492355700000005,0.0338623657607925
42.49335570000001,0.0338814415173764
42.4943557,0.0339036375206037
42.4953557,0.0339283862285955
42.4963557,0.0339518962729233
42.4973557,0.0339729286304855
42.498355700000005,0.0339929829516311
42.4993557,0.0340112667007856
42.50035570000001,0.0340263721095758
42.5013557,0.0340381394580795
42.5023557,0.0340448621529507
42.5033557,0.0340443464320399
42.504355700000005,0.0340348593758334
42.5053557,0.0340207303087916
42.50635570000001,0.0340066190233437
42.507355700000005,0.0339940655164854
42.5083557,0.0339850302241529
42.5093557,0.0339805897243486
42.510355700000005,0.0339781418152658
42.5113557,0.033978299655914
42.5123557,0.0339841464536183
42.513355700000005,0.0339952729640203
42.5143557,0.034010758741077
42.5153557,0.0340306627620616
42.5163557,0.0340532285056887
42.5173557,0.0340754429364883
42.5183557,0.0340973220516816
42.519355700000006,0.0341194886155558
42.5203557,0.0341364643469641
42.52135570000001,0.0341413281224506
42.5223557,0.0341337280856255
42.5233557,0.0341142918034148
42.5243557,0.0340828230176792
42.525355700000006,0.0340541107422866
42.5263557,0.0340304836218418
42.52735570000001,0.0340120073205063
42.528355700000006,0.0339979199630585
42.5293557,0.0339894270567688
42.5303557,0.0339874655538994
42.5313557,0.0339884183048294
42.5323557,0.033991567183055
42.5333557,0.0339990930851892
42.534355700000006,0.034011417727837
42.5353557,0.0340255266944702
42.5363557,0.0340398139666775
42.5373557,0.0340550135647899
42.5383557,0.0340699140010049
42.5393557,0.0340819172637621
42.540355700000006,0.034090206395868
42.5413557,0.034094254869496
42.54235570000001,0.0340925222893115
42.5433557,0.0340848766580969
42.5443557,0.0340716884932483
42.5453557,0.0340574281403906
42.54635570000001,0.0340425988956874
42.5473557,0.0340279040068402
42.5483557,0.0340157662887288
42.54935570000001,0.0340073468734118
42.5503557,0.0340055264601265
42.5513557,0.0340096881277889
42.5523557,0.0340179532724935
42.5533557,0.0340322124668887
42.5543557,0.0340542125695514
42.55535570000001,0.0340820164906123
42.556355700000005,0.0341127981136305
42.5573557,0.0341445192487189
42.5583557,0.0341744390075446
42.559355700000005,0.0342013497408275
42.5603557,0.0342246794828717
42.56135570000001,0.0342451068035532
42.562355700000005,0.0342600680513258
42.5633557,0.0342695468932901
42.5643557,0.0342760991724677
42.565355700000005,0.0342794493921768
42.5663557,0.0342777950129069
42.5673557,0.034271346686694
42.568355700000005,0.0342615829446206
42.5693557,0.0342495732436905
42.5703557,0.034235977966829
42.5713557,0.0342221663916327
42.5723557,0.0342107756747446
42.5733557,0.0342040338987293
42.574355700000005,0.0342026421033228
42.5753557,0.0342037246760574
42.57635570000001,0.0342059218777756
42.5773557,0.0342088336623728
42.5783557,0.0342118992012745
42.5793557,0.0342137527527262
42.580355700000005,0.0342124071473203
42.5813557,0.0342041358192466
42.58235570000001,0.0341877583531665
42.583355700000006,0.0341653857967139
42.5843557,0.0341390667542447
42.5853557,0.0341079924649612
42.5863557,0.0340722233654136
42.5873557,0.0340339933863738
42.5883557,0.0339934244059606
42.589355700000006,0.0339516938277652
42.5903557,0.0339117798933506
42.5913557,0.0338749214478771
42.5923557,0.0338411769244765
42.5933557,0.0338144941495288
42.5943557,0.0338005977113932
42.595355700000006,0.0338000611538615
42.5963557,0.0338094385167535
42.59735570000001,0.0338228582212346
42.5983557,0.0338357496323163
42.5993557,0.0338459610276061
42.6003557,0.0338548775660571
42.601355700000006,0.0338625767567183
42.6023557,0.0338644745524849
42.6033557,0.0338585921469727
42.604355700000006,0.0338479782401434
42.6053557,0.0338360508351799
42.6063557,0.0338228495529385
42.6073557,0.0338055056409015
42.6083557,0.0337848136472518
42.6093557,0.0337643258715755
42.61035570000001,0.0337459122054436
42.6113557,0.0337286421636619
42.6123557,0.0337115798061466
42.6133557,0.0336943427222981
42.6143557,0.0336789653122525
42.6153557,0.0336693398025057
42.61635570000001,0.0336663717146634
42.617355700000005,0.0336681248522793
42.61835570000001,0.0336694781480598
42.6193557,0.033669254729349
42.620355700000005,0.0336689344319498
42.6213557,0.0336709770915891
42.6223557,0.0336743506689175
42.623355700000005,0.0336756492182596
42.6243557,0.0336717014813639
42.62535570000001,0.0336627384655277
42.6263557,0.0336484805529722
42.6273557,0.0336234792977175
42.6283557,0.0335891542476541
42.629355700000005,0.0335621857391825
42.6303557,0.0335420086146741
42.63135570000001,0.0335245315198268
42.632355700000005,0.0335060877131179
42.6333557,0.0334858573314297
42.6343557,0.0334630724681739
42.635355700000005,0.0334398120951672
42.6363557,0.033420256750131
42.63735570000001,0.0334091979116914
42.638355700000005,0.0334055761988564
42.6393557,0.0334017607253838
42.6403557,0.03339628840225
42.6413557,0.0333895570946743
42.6423557,0.0333810287211146
42.6433557,0.0333707198782677
42.644355700000006,0.0333586428566941
42.6453557,0.033343315015818
42.64635570000001,0.0333251126901774
42.6473557,0.0333037050843725
42.6483557,0.0332797578157005
42.6493557,0.0332548947204409
42.650355700000006,0.0332292189770522
42.6513557,0.0332033505289153
42.65235570000001,0.033176376474959
42.653355700000006,0.0331473416946595
42.6543557,0.0331172984574157
42.6553557,0.0330889337662986
42.6563557,0.0330630291236774
42.6573557,0.0330382742030936
42.6583557,0.0330170430211363
42.659355700000006,0.0330033443280674
42.6603557,0.032996113795321
42.6613557,0.032992008937379
42.6623557,0.0329926534902297
42.6633557,0.0329945456294977
42.6643557,0.0329942414750538
42.665355700000006,0.0329899603489659
42.6663557,0.0329830713056274
42.66735570000001,0.0329751118817566
42.6683557,0.0329670427838969
42.6693557,0.0329557076540418
42.6703557,0.0329390502571349
42.67135570000001,0.0329181640904451
42.6723557,0.0328937521491912
42.67335570000001,0.0328668722390421
42.6743557,0.0328361420542423
42.6753557,0.0328009067557354
42.6763557,0.0327689550425856
42.6773557,0.0327475647933224
42.6783557,0.0327330731405254
42.6793557,0.032725924503508
42.68035570000001,0.0327261807715222
42.6813557,0.0327320306787587
42.6823557,0.0327397898043466
42.6833557,0.0327459501817285
42.684355700000005,0.0327479256111607
42.6853557,0.0327442379878379
42.68635570000001,0.0327378712081433
42.687355700000005,0.0327329172633987
42.6883557,0.0327286137398645
42.6893557,0.0327217831234174
42.690355700000005,0.0327030626921325
42.6913557,0.0326735701750905
42.6923557,0.0326399538785929
42.693355700000005,0.0326059782245737
42.6943557,0.0325760639849744
42.6953557,0.0325541703129943
42.6963557,0.0325398818524646
42.6973557,0.0325321353003496
42.6983557,0.0325314553442462
42.699355700000005,0.0325367870842583
42.7003557,0.0325445643923729
