time_ms,Ip
47.6643979,0.2653713482015062
47.6653979,0.2653949027576827
47.6663979,0.265420688420047
47.6673979,0.2654475717830306
47.6683979,0.2654732805752366
47.6693979,0.2654934124673679
47.670397900000005,0.2655086572195437
47.6713979,0.2655207964230094
47.6723979,0.2655286278118841
47.6733979,0.2655318781537851
47.6743979,0.2655306442654537
47.6753979,0.2655268836377544
47.6763979,0.2655236691231758
47.6773979,0.2655227666702047
47.6783979,0.2655244489952018
47.679397900000005,0.2655282408949013
47.6803979,0.2655319876057858
47.6813979,0.265535581366587
47.6823979,0.2655396571214098
47.6833979,0.2655442882228579
47.6843979,0.2655515950257836
47.685397900000005,0.2655629499654128
47.6863979,0.2655780459167198
47.6873979,0.2655937782256778
47.6883979,0.2656103935373838
47.6893979,0.2656294401866829
47.6903979,0.2656474330419192
47.6913979,0.26566162967681
47.6923979,0.2656707756829468
47.6933979,0.2656775269354192
47.6943979,0.2656878906084407
47.6953979,0.2657011634565984
47.6963979,0.2657144036898529
47.6973979,0.2657257848797884
47.6983979,0.2657342233033629
47.6993979,0.2657410548960327
47.700397900000006,0.2657476129861281
47.7013979,0.2657567189198528
47.7023979,0.2657704461237841
47.7033979,0.265788443151748
47.7043979,0.2658073747004439
47.7053979,0.2658253934844453
47.706397900000006,0.2658467984393237
47.7073979,0.2658716003466495
47.7083979,0.2658949628496169
47.7093979,0.2659155872186685
47.7103979,0.2659357123514956
47.7113979,0.265957388210538
47.7123979,0.2659804262136092
47.7133979,0.2660029582182713
47.7143979,0.2660221818343351
47.7153979,0.2660386459707348
47.7163979,0.2660555055230283
47.7173979,0.2660714409046474
47.7183979,0.2660830803125221
47.7193979,0.2660926391802063
47.7203979,0.2661060568966273
47.72139790000001,0.2661242393842111
47.7223979,0.2661413821457574
47.7233979,0.2661568952644395
47.7243979,0.2661742854350541
47.7253979,0.2661935165108969
47.7263979,0.2662149223943869
47.7273979,0.2662390207089417
47.7283979,0.2662661401427276
47.7293979,0.2662953024799098
47.7303979,0.2663236636162767
47.7313979,0.2663511717623655
47.7323979,0.266378890490337
47.7333979,0.2664048995152254
47.734397900000005,0.266427834929314
47.7353979,0.2664476345146341
47.7363979,0.2664677736804664
47.7373979,0.2664906072602143
47.7383979,0.2665136429489056
47.7393979,0.2665364354438162
47.740397900000005,0.266558909491346
47.7413979,0.266582664183893
47.7423979,0.2666096686629792
47.7433979,0.2666379765723753
47.7443979,0.2666647073081005
47.7453979,0.2666884682840475
47.7463979,0.2667095412601077
47.7473979,0.2667295096859211
47.7483979,0.2667484637790012
47.7493979,0.2667642552122353
47.7503979,0.2667762236763843
47.7513979,0.2667853832082077
47.7523979,0.2667925589092135
47.7533979,0.2668017408519084
47.7543979,0.2668156122047978
47.755397900000006,0.2668318226698856
47.7563979,0.2668483919982991
47.7573979,0.2668644679927129
47.7583979,0.266878223982003
47.7593979,0.266887918526178
47.7603979,0.2668940439680107
47.761397900000006,0.2668985804252507
47.7623979,0.2669012692281237
47.7633979,0.2669016625287072
47.7643979,0.2669011729103049
47.7653979,0.2668976698718221
47.7663979,0.2668899517027656
47.7673979,0.2668786771238685
47.7683979,0.2668656199745904
47.7693979,0.2668534828849926
47.7703979,0.2668406800882378
47.7713979,0.2668246913268397
47.7723979,0.2668078380245391
47.7733979,0.2667931840675527
47.7743979,0.2667817408826993
47.7753979,0.2667719084530237
47.776397900000006,0.2667605932865471
47.7773979,0.2667478666193926
47.7783979,0.2667345421501594
47.7793979,0.2667210580711732
47.7803979,0.2667085950372362
47.7813979,0.2666972128843773
47.7823979,0.2666862232861015
47.7833979,0.2666771710033906
47.7843979,0.2666706663065776
47.7853979,0.266665267006597
47.7863979,0.2666593417362349
47.7873979,0.2666523742470038
47.7883979,0.2666445907528925
47.7893979,0.2666378915709916
47.7903979,0.266632124558993
47.7913979,0.266624526130815
47.7923979,0.2666153111003523
47.7933979,0.2666069273689763
47.7943979,0.2665988387380347
47.795397900000005,0.2665878975651017
47.7963979,0.266574866248353
47.7973979,0.2665616223046907
47.7983979,0.2665507857134935
47.7993979,0.2665429239947413
47.8003979,0.2665367385371406
47.8013979,0.2665329774887497
47.8023979,0.2665321998194777
47.8033979,0.2665349616492108
47.804397900000005,0.2665408846071862
47.8053979,0.2665495874726177
47.8063979,0.2665575185965709
47.8073979,0.2665622414488374
47.8083979,0.2665685834460604
47.8093979,0.2665787605611097
47.810397900000005,0.2665901413855814
47.8113979,0.2666002779891733
47.8123979,0.2666087692009341
47.8133979,0.2666174469373899
47.8143979,0.2666273949525424
47.8153979,0.2666395078222452
47.8163979,0.2666539319598282
47.8173979,0.2666696929598479
47.8183979,0.2666871178637122
47.8193979,0.2667044812534301
47.8203979,0.2667208582494564
47.8213979,0.2667353911553156
47.8223979,0.2667455278134473
47.8233979,0.2667500926709367
47.8243979,0.266751433766488
47.825397900000006,0.2667500192147995
47.8263979,0.2667457415034386
47.8273979,0.2667412713990913
47.8283979,0.2667373997444381
47.8293979,0.2667335964425285
47.8303979,0.2667315506911555
47.831397900000006,0.2667312580922319
47.8323979,0.2667325112767888
47.8333979,0.2667348999049767
47.8343979,0.2667357610566899
47.8353979,0.2667352100909421
47.8363979,0.2667355816614906
47.8373979,0.2667384484668368
47.8383979,0.2667442485939765
47.8393979,0.2667511675496489
47.8403979,0.2667571878697127
47.8413979,0.2667617660722706
47.8423979,0.2667675096107939
47.8433979,0.2667779409366234
47.8443979,0.2667900443739687
47.8453979,0.2667998559636583
47.8463979,0.2668093576037649
47.8473979,0.2668216325183554
47.8483979,0.2668334121324902
47.8493979,0.2668408522440991
47.8503979,0.2668445638833559
47.8513979,0.2668488680001784
47.8523979,0.2668565782767281
47.8533979,0.266864342924286
47.8543979,0.2668699114801269
47.8553979,0.2668749297293946
47.8563979,0.2668847533769769
47.8573979,0.2668998769537557
47.8583979,0.2669138842072319
47.859397900000005,0.2669244414609003
47.8603979,0.2669321796454998
47.8613979,0.2669369677365136
47.8623979,0.2669388443947934
47.8633979,0.2669382042946852
47.8643979,0.2669343074990291
47.865397900000005,0.266926211099784
47.8663979,0.266913887186778
47.8673979,0.2668958005820832
47.8683979,0.2668715925688588
47.8693979,0.2668506027095559
47.8703979,0.2668328914204439
47.8713979,0.266815222900517
47.8723979,0.2668003293581201
47.8733979,0.266789644214073
47.8743979,0.2667797618672957
47.8753979,0.2667691455073089
47.8763979,0.2667616673486083
47.8773979,0.266760273474415
47.8783979,0.2667653068835505
47.8793979,0.2667741348341864
47.880397900000006,0.2667839437657195
47.8813979,0.2667950932050223
47.8823979,0.2668094388133172
47.8833979,0.2668284691049271
47.8843979,0.2668493925566502
47.8853979,0.2668681188577597
47.886397900000006,0.2668861530506295
47.8873979,0.2669068689682337
47.8883979,0.2669297330622712
47.8893979,0.266951608700042
47.8903979,0.2669727186644459
47.8913979,0.266996086169608
47.8923979,0.2670211997046289
47.8933979,0.2670458763148342
47.8943979,0.2670705471486501
47.8953979,0.2670973258169776
47.8963979,0.2671246048775688
47.8973979,0.2671474284912756
47.8983979,0.2671645728908
47.8993979,0.2671789190369446
47.9003979,0.2671955893373622
47.901397900000006,0.267215985146556
47.9023979,0.2672374141096292
47.9033979,0.2672584936779107
47.9043979,0.2672791511089545
47.9053979,0.2672982012009148
47.9063979,0.267312787308171
47.9073979,0.2673235985288282
47.9083979,0.2673350560328415
47.9093979,0.2673497232182662
47.9103979,0.2673658834456332
47.9113979,0.2673790306629486
47.9123979,0.2673872729213185
47.9133979,0.2673939409686998
47.9143979,0.2674014394217741
47.9153979,0.2674099424690738
47.9163979,0.2674170456150649
47.9173979,0.2674220090265902
47.9183979,0.2674262349136442
47.9193979,0.2674315252311107
47.920397900000005,0.2674387635152773
47.9213979,0.2674451199619612
47.92239790000001,0.2674481506452585
47.9233979,0.2674502693925448
47.9243979,0.2674553938782247
47.9253979,0.2674641010924824
47.9263979,0.2674723230444059
47.9273979,0.2674763776213627
47.9283979,0.2674794900733745
47.929397900000005,0.2674839672318672
47.9303979,0.2674885889159209
47.9313979,0.26749382511977
47.9323979,0.2674999727315532
47.9333979,0.2675067828770632
47.9343979,0.2675136472478722
47.935397900000005,0.2675179211482065
47.9363979,0.2675188363855715
47.9373979,0.2675161969738772
47.9383979,0.2675068388990624
47.9393979,0.2674920832440956
47.9403979,0.2674747549389741
47.9413979,0.2674552698700996
47.9423979,0.2674355477709033
47.9433979,0.2674152856593452
47.9443979,0.2673947527597898
47.9453979,0.2673738588623806
47.9463979,0.2673536449480407
47.9473979,0.2673362831884722
47.9483979,0.2673183691336563
47.9493979,0.2672978158524788
47.9503979,0.2672755308858546
47.9513979,0.2672531803092275
47.9523979,0.2672322570919459
47.9533979,0.2672124041441375
47.9543979,0.2671936502542089
47.9553979,0.2671771554013461
47.956397900000006,0.2671607388805144
47.9573979,0.2671427921930835
47.9583979,0.2671267509218267
47.9593979,0.2671128962934221
47.9603979,0.2670985415065771
47.9613979,0.2670832489195278
47.9623979,0.2670697616906651
47.9633979,0.2670638174504087
47.9643979,0.2670672541605828
47.9653979,0.2670735382394159
47.9663979,0.2670793169052903
47.9673979,0.2670870003109724
47.9683979,0.2670939752726259
47.9693979,0.2671015025786995
47.9703979,0.2671097514391031
47.9713979,0.2671170199594297
47.9723979,0.2671251386565806
47.9733979,0.2671364892087645
47.9743979,0.267151209533623
47.9753979,0.2671664484757308
47.9763979,0.2671774837753452
47.9773979,0.2671851751934067
47.9783979,0.2671950328709133
47.9793979,0.2672077145945464
47.9803979,0.2672210754060448
47.9813979,0.2672335215084553
47.9823979,0.2672447555786326
47.9833979,0.2672555904391143
47.984397900000005,0.2672664584331207
47.9853979,0.2672781567370554
47.9863979,0.2672899840792544
47.9873979,0.2673006723806119
47.9883979,0.2673122996452048
47.9893979,0.2673252591009179
47.990397900000005,0.2673365822463189
47.9913979,0.2673442243975333
47.9923979,0.2673493006257447
47.9933979,0.2673547814603192
47.9943979,0.2673613936700563
47.9953979,0.2673687382319378
47.9963979,0.2673773399405037
47.9973979,0.2673858524859769
47.9983979,0.267392921735513
47.9993979,0.2673997943269505
48.0003979,0.267406218450061
48.0013979,0.2674121207996738
48.0023979,0.267421146810051
48.0033979,0.2674356297955126
48.0043979,0.2674528643879367
48.005397900000006,0.267470323724259
48.0063979,0.2674862184308481
48.0073979,0.2675000556078807
48.0083979,0.2675120798449663
48.0093979,0.267522527908647
48.0103979,0.2675338646798981
48.011397900000006,0.2675463112791276
48.0123979,0.2675604536599264
48.0133979,0.2675757519840682
48.0143979,0.26758904999651
48.0153979,0.2675983015878911
48.0163979,0.267601266497659
48.0173979,0.2675999821890689
48.0183979,0.2675957329898091
48.0193979,0.2675897248542953
48.0203979,0.2675843954471296
48.0213979,0.2675772943301098
48.0223979,0.2675687597163876
48.0233979,0.2675619188388886
48.0243979,0.2675565391221873
48.0253979,0.2675516367762577
48.026397900000006,0.2675478990620972
48.0273979,0.2675445167136026
48.0283979,0.2675391839375693
48.0293979,0.2675310796636922
48.0303979,0.2675190042633148
48.0313979,0.2675051061119298
48.0323979,0.2674930183079287
48.0333979,0.2674820825007274
48.0343979,0.2674697711563903
48.0353979,0.2674559731045062
48.0363979,0.2674442978350625
48.0373979,0.2674377899515712
48.0383979,0.2674340846398175
48.0393979,0.2674291342303612
48.0403979,0.2674235433547859
48.0413979,0.2674190287113244
48.0423979,0.2674148788304829
48.0433979,0.2674111216531674
48.0443979,0.2674111331244322
48.045397900000005,0.2674154883653563
48.0463979,0.2674197257355419
48.04739790000001,0.2674216136299908
48.0483979,0.2674233864166034
48.0493979,0.2674268999049297
48.0503979,0.2674326997055429
48.0513979,0.2674411391987908
48.0523979,0.2674512615660449
48.0533979,0.2674628493990758
48.054397900000005,0.2674760520438031
48.0553979,0.2674882180221702
48.0563979,0.2674972489383949
48.0573979,0.2675040217445938
48.0583979,0.2675116434282824
48.0593979,0.2675209791373752
48.060397900000005,0.2675302795239359
48.0613979,0.2675381619941768
48.0623979,0.2675432380522098
48.0633979,0.2675493304875452
48.0643979,0.2675596972032178
48.0653979,0.2675725593407859
48.0663979,0.2675853868272073
48.0673979,0.2675937804060883
48.0683979,0.2675970614814345
48.0693979,0.2676012533676506
48.0703979,0.26760976488329
48.0713979,0.2676200364448053
48.0723979,0.2676278256134231
48.0733979,0.2676314926420188
48.0743979,0.267634981725117
48.0753979,0.2676409268582662
48.0763979,0.2676463662911639
48.0773979,0.2676477733870318
48.0783979,0.2676460874819902
48.0793979,0.2676438869684733
48.0803979,0.2676404702205354
48.081397900000006,0.2676333011715062
48.0823979,0.267620052918611
48.0833979,0.2676011776145085
48.0843979,0.2675800927954156
48.0853979,0.2675596411467331
48.0863979,0.2675357553467944
48.0873979,0.2675037932231168
48.0883979,0.2674669225180255
48.0893979,0.2674309037011547
48.0903979,0.267395518875696
48.0913979,0.2673582983408998
48.0923979,0.2673189924670751
48.0933979,0.2672782673987139
48.0943979,0.2672393820076167
48.0953979,0.2672057656272673
48.0963979,0.267175241880958
48.0973979,0.2671433825880386
48.0983979,0.2671100292482934
48.0993979,0.2670792930419395
48.1003979,0.2670535923296271
48.1013979,0.2670288081211903
48.1023979,0.267000432903771
48.1033979,0.266970464782445
48.1043979,0.2669449852145957
48.1053979,0.2669287554942903
48.1063979,0.2669183226116545
48.1073979,0.2669087270653719
48.1083979,0.2669024466126848
48.109397900000005,0.2669017568162687
48.1103979,0.2669048181536074
48.1113979,0.266908098282618
48.1123979,0.266911402901026
48.1133979,0.2669161987932403
48.1143979,0.2669228189084782
48.115397900000005,0.26693288462639
48.1163979,0.2669461381789346
48.1173979,0.2669613742910041
48.1183979,0.2669781171335493
48.1193979,0.2669977382923289
48.1203979,0.2670217798147851
48.1213979,0.2670491592881684
48.1223979,0.2670778467926627
48.1233979,0.2671078461513853
48.1243979,0.2671415675866365
48.1253979,0.2671782378761504
48.1263979,0.2672165089468444
48.1273979,0.2672570664685687
48.1283979,0.2672994622759824
48.1293979,0.2673419280404276
48.130397900000006,0.2673837975355551
48.1313979,0.2674255066373232
48.1323979,0.2674654257458749
48.1333979,0.2675024683792856
48.1343979,0.2675375817985639
48.1353979,0.2675700204451524
48.136397900000006,0.2676006998471765
48.1373979,0.2676303333381951
48.1383979,0.2676553328384505
48.1393979,0.2676724670579934
48.1403979,0.2676844513404328
48.1413979,0.2676956621160607
48.1423979,0.2677030068237279
48.1433979,0.2677015137545934
48.1443979,0.2676925758283384
48.1453979,0.2676822078293004
48.1463979,0.2676712576803847
48.1473979,0.2676568302270763
48.1483979,0.2676397479352453
48.1493979,0.2676225012817714
48.1503979,0.2676051495357937
48.151397900000006,0.2675862523993358
48.1523979,0.2675652922729316
48.1533979,0.2675413699587485
48.1543979,0.2675146952855895
48.1553979,0.2674882640620168
48.1563979,0.2674631998732271
48.1573979,0.2674387540810521
48.1583979,0.2674141691052077
48.1593979,0.2673890510795449
48.1603979,0.2673657921176735
48.1613979,0.2673475207035888
48.1623979,0.2673313938791702
48.1633979,0.2673121374785568
48.1643979,0.2672913625343975
48.1653979,0.2672723480903506
48.1663979,0.2672570599510841
48.1673979,0.2672450327135255
48.1683979,0.2672324381262371
48.1693979,0.2672174886050408
48.170397900000005,0.2672041637955178
48.1713979,0.2671969933855094
48.17239790000001,0.2671941629644911
48.1733979,0.2671917995704482
48.1743979,0.2671873255961257
48.1753979,0.2671822537109029
48.1763979,0.267179205610794
48.1773979,0.2671776264715728
48.1783979,0.2671771388550226
48.1793979,0.2671775427089363
48.1803979,0.2671791880233665
48.1813979,0.2671818568618754
48.1823979,0.2671864403146597
48.1833979,0.2671927025610509
48.1843979,0.2671976039163899
48.185397900000005,0.2672023813007774
48.1863979,0.2672099396453237
48.1873979,0.2672192620483985
48.1883979,0.2672259687600064
48.1893979,0.2672286523380364
48.1903979,0.2672316725701372
48.191397900000005,0.2672393803018422
48.1923979,0.2672492232959441
48.1933979,0.2672558454512456
48.1943979,0.2672609621931839
48.1953979,0.2672690749269555
48.1963979,0.2672805768968921
48.1973979,0.2672939891239594
48.1983979,0.2673072647026331
48.1993979,0.2673185341133984
48.2003979,0.2673275958477502
48.2013979,0.2673370343769427
48.2023979,0.2673473756207402
48.2033979,0.2673561553067912
48.2043979,0.267362204517504
48.2053979,0.2673643453931715
48.206397900000006,0.2673654903507212
48.2073979,0.2673672385680902
48.2083979,0.2673668226516622
48.2093979,0.2673675127730607
