time_ms,U_loop
37.3593979,0.26953125
37.3603979,0.275
37.3613979,0.271875
37.362397900000005,0.2734375
37.3633979,0.26796875
37.3643979,0.26953125
37.3653979,0.27109375
37.3663979,0.26953125
37.3673979,0.2640625
37.368397900000005,0.26015625
37.3693979,0.24921875
37.3703979,0.2390625
37.3713979,0.24921875
37.3723979,0.25859375
37.3733979,0.253125
37.374397900000005,0.26015625
37.3753979,0.2703125
37.3763979,0.26953125
37.3773979,0.265625
37.3783979,0.2625
37.3793979,0.2625
37.3803979,0.284375
37.3813979,0.29609375
37.3823979,0.28828125
37.3833979,0.290625
37.3843979,0.28671875
37.3853979,0.2765625
37.3863979,0.275
37.3873979,0.2765625
37.3883979,0.27890625
37.389397900000006,0.2796875
37.3903979,0.275
37.3913979,0.26171875
37.3923979,0.2578125
37.3933979,0.253125
37.3943979,0.24296875
37.3953979,0.2359375
37.3963979,0.23984375
37.3973979,0.2390625
37.3983979,0.24296875
37.3993979,0.2484375
37.4003979,0.24921875
37.4013979,0.2625
37.4023979,0.28046875
37.4033979,0.271875
37.4043979,0.26796875
37.4053979,0.265625
37.4063979,0.25625
37.4073979,0.253125
37.4083979,0.2546875
37.4093979,0.26796875
37.41039790000001,0.271875
37.4113979,0.265625
37.4123979,0.2546875
37.4133979,0.26171875
37.4143979,0.26796875
37.4153979,0.271875
37.4163979,0.28125
37.417397900000005,0.28046875
37.4183979,0.27734375
37.4193979,0.27109375
37.4203979,0.26171875
37.4213979,0.26171875
37.4223979,0.275
37.423397900000005,0.2828125
37.4243979,0.2734375
37.4253979,0.27890625
37.4263979,0.28984375
37.4273979,0.2859375
37.4283979,0.284375
37.4293979,0.28828125
37.4303979,0.28984375
37.4313979,0.2921875
37.4323979,0.28671875
37.4333979,0.2640625
37.4343979,0.2578125
37.4353979,0.26015625
37.4363979,0.2546875
37.4373979,0.2453125
37.438397900000005,0.24296875
37.4393979,0.2390625
37.4403979,0.24296875
37.4413979,0.25078125
37.4423979,0.25859375
37.4433979,0.271875
37.444397900000006,0.284375
37.4453979,0.2828125
37.4463979,0.284375
37.4473979,0.28046875
37.4483979,0.27734375
37.4493979,0.27734375
37.4503979,0.2734375
37.4513979,0.265625
37.4523979,0.2578125
37.4533979,0.2546875
37.4543979,0.24453125
37.4553979,0.2484375
37.4563979,0.25234375
37.4573979,0.2578125
37.4583979,0.2640625
37.459397900000006,0.27109375
37.4603979,0.27109375
37.4613979,0.2671875
37.4623979,0.25625
37.4633979,0.25078125
37.4643979,0.25234375
37.4653979,0.2625
37.4663979,0.25625
37.4673979,0.2484375
37.4683979,0.2484375
37.4693979,0.25234375
37.4703979,0.25234375
37.4713979,0.246875
37.4723979,0.246875
37.4733979,0.24921875
37.4743979,0.24453125
37.4753979,0.23515625
37.4763979,0.2390625
37.4773979,0.253125
37.4783979,0.26015625
37.4793979,0.2640625
37.48039790000001,0.27109375
37.4813979,0.2671875
37.4823979,0.2578125
37.4833979,0.2578125
37.4843979,0.265625
37.4853979,0.27734375
37.4863979,0.28125
37.487397900000005,0.26953125
37.4883979,0.2625
37.4893979,0.2640625
37.4903979,0.271875
37.4913979,0.2765625
37.4923979,0.27890625
37.493397900000005,0.27890625
37.4943979,0.275
37.4953979,0.2671875
37.4963979,0.25234375
37.4973979,0.253125
37.4983979,0.26015625
37.499397900000005,0.2546875
37.5003979,0.24921875
37.50139789999999,0.2453125
37.5023979,0.25078125
37.5033979,0.25859375
37.5043979,0.2640625
37.5053979,0.26796875
37.5063979,0.284375
37.5073979,0.2921875
37.5083979,0.27734375
37.5093979,0.26796875
37.5103979,0.26171875
37.5113979,0.24921875
37.5123979,0.24453125
37.5133979,0.253125
37.514397900000006,0.2578125
37.5153979,0.25859375
37.5163979,0.2578125
37.5173979,0.2375
37.5183979,0.228125
37.5193979,0.22421875
37.5203979,0.22578125
37.5213979,0.228125
37.5223979,0.2296875
37.5233979,0.2296875
37.5243979,0.228125
37.5253979,0.22421875
37.5263979,0.22421875
37.5273979,0.24140625
37.5283979,0.2546875
37.5293979,0.253125
37.5303979,0.246875
37.5313979,0.2484375
37.5323979,0.24453125
37.5333979,0.23984375
37.5343979,0.253125
37.53539790000001,0.2671875
37.5363979,0.26015625
37.5373979,0.2390625
37.5383979,0.2171875
37.5393979,0.21484375
37.5403979,0.2203125
37.5413979,0.2265625
37.542397900000005,0.23359375
37.5433979,0.24453125
37.5443979,0.2546875
37.5453979,0.26171875
37.5463979,0.26015625
37.5473979,0.25234375
37.548397900000005,0.26171875
37.5493979,0.271875
37.5503979,0.27890625
37.5513979,0.28046875
37.5523979,0.27109375
37.5533979,0.26953125
37.5543979,0.27109375
37.5553979,0.2671875
37.5563979,0.2625
37.5573979,0.265625
37.5583979,0.26171875
37.5593979,0.24921875
37.5603979,0.24296875
37.5613979,0.24453125
37.5623979,0.24140625
37.563397900000005,0.24140625
37.5643979,0.2359375
37.5653979,0.24296875
37.5663979,0.24921875
37.5673979,0.25078125
37.5683979,0.24296875
37.569397900000006,0.25859375
37.5703979,0.2640625
37.5713979,0.253125
37.5723979,0.25625
37.5733979,0.26015625
37.5743979,0.2578125
37.5753979,0.24921875
37.5763979,0.2453125
37.5773979,0.24453125
37.5783979,0.25078125
37.5793979,0.2484375
37.5803979,0.2390625
37.5813979,0.2375
37.5823979,0.2359375
37.5833979,0.23515625
37.584397900000006,0.24296875
37.5853979,0.25078125
37.5863979,0.24921875
37.5873979,0.23984375
37.5883979,0.24140625
37.5893979,0.24453125
37.5903979,0.26171875
37.5913979,0.26796875
37.5923979,0.26796875
37.5933979,0.2671875
37.5943979,0.26171875
37.5953979,0.265625
37.5963979,0.2625
37.5973979,0.2625
37.5983979,0.2625
37.5993979,0.26015625
37.6003979,0.2484375
37.6013979,0.23046875
37.6023979,0.23984375
37.6033979,0.23984375
37.6043979,0.2375
37.60539790000001,0.23984375
37.6063979,0.23984375
37.6073979,0.2453125
37.6083979,0.24296875
37.6093979,0.23203125
37.6103979,0.2359375
37.6113979,0.25625
37.6123979,0.25234375
37.6133979,0.246875
37.6143979,0.24296875
37.6153979,0.2296875
37.6163979,0.2265625
37.6173979,0.228125
37.618397900000005,0.2359375
37.6193979,0.2453125
37.6203979,0.246875
37.6213979,0.23984375
37.6223979,0.23203125
37.6233979,0.23984375
37.624397900000005,0.24296875
37.6253979,0.23984375
37.6263979,0.2484375
37.6273979,0.24453125
37.6283979,0.25078125
37.6293979,0.25625
37.6303979,0.25234375
37.6313979,0.26171875
37.6323979,0.27109375
37.6333979,0.271875
37.6343979,0.265625
37.6353979,0.26015625
37.6363979,0.25625
37.6373979,0.2578125
37.6383979,0.26015625
37.639397900000006,0.25234375
37.6403979,0.2453125
37.6413979,0.253125
37.6423979,0.25234375
37.6433979,0.23515625
37.6443979,0.24296875
37.6453979,0.2453125
37.6463979,0.24140625
37.6473979,0.2359375
37.6483979,0.2359375
37.6493979,0.24296875
37.6503979,0.25
37.6513979,0.253125
37.6523979,0.2578125
37.6533979,0.26953125
37.6543979,0.2625
37.6553979,0.26015625
37.6563979,0.265625
37.6573979,0.265625
37.6583979,0.2640625
37.6593979,0.26015625
37.66039790000001,0.2640625
37.6613979,0.26796875
37.6623979,0.265625
37.6633979,0.25234375
37.6643979,0.23984375
37.6653979,0.23984375
37.6663979,0.23515625
37.667397900000005,0.2390625
37.6683979,0.24296875
37.6693979,0.24140625
37.6703979,0.2359375
37.6713979,0.23046875
37.6723979,0.23359375
37.673397900000005,0.2359375
37.6743979,0.24453125
37.6753979,0.2375
37.6763979,0.23203125
37.6773979,0.2359375
37.6783979,0.23515625
37.679397900000005,0.2359375
37.6803979,0.24140625
37.6813979,0.24296875
37.6823979,0.246875
37.6833979,0.246875
37.6843979,0.23203125
37.6853979,0.22265625
37.6863979,0.23359375
37.6873979,0.2453125
37.688397900000005,0.25078125
37.6893979,0.24140625
37.6903979,0.23203125
37.6913979,0.2359375
37.6923979,0.2390625
37.6933979,0.23515625
37.694397900000006,0.2390625
37.6953979,0.26171875
37.6963979,0.2640625
37.6973979,0.25234375
37.6983979,0.24921875
37.6993979,0.24140625
37.7003979,0.23515625
37.7013979,0.23515625
37.7023979,0.2453125
37.7033979,0.24921875
37.7043979,0.24453125
37.7053979,0.2359375
37.7063979,0.23203125
37.7073979,0.2390625
37.7083979,0.246875
37.709397900000006,0.2578125
37.7103979,0.2625
37.7113979,0.26796875
37.7123979,0.26796875
37.7133979,0.26015625
37.7143979,0.2578125
37.7153979,0.2640625
37.7163979,0.271875
37.7173979,0.2640625
37.7183979,0.25625
37.7193979,0.25234375
37.7203979,0.24296875
37.7213979,0.24453125
37.7223979,0.24296875
37.7233979,0.2359375
37.7243979,0.23515625
37.7253979,0.23203125
37.7263979,0.21171875
37.7273979,0.1984375
37.7283979,0.20390625
37.7293979,0.21875
37.7303979,0.228125
37.7313979,0.228125
37.7323979,0.21640625
37.7333979,0.21171875
37.7343979,0.209375
37.7353979,0.209375
37.7363979,0.21640625
37.7373979,0.23984375
37.7383979,0.246875
37.7393979,0.23046875
37.7403979,0.228125
37.7413979,0.2375
37.7423979,0.23984375
37.743397900000005,0.2375
37.7443979,0.23203125
37.7453979,0.2296875
37.7463979,0.23359375
37.7473979,0.2265625
37.7483979,0.21328125
37.749397900000005,0.2078125
37.7503979,0.21875
37.7513979,0.23515625
37.7523979,0.2484375
37.7533979,0.2484375
37.7543979,0.24453125
37.7553979,0.24453125
37.7563979,0.2375
37.7573979,0.228125
37.7583979,0.24140625
37.7593979,0.23515625
37.7603979,0.22265625
37.7613979,0.22578125
37.7623979,0.22421875
37.7633979,0.21875
37.764397900000006,0.21328125
37.7653979,0.2171875
37.7663979,0.228125
37.7673979,0.228125
37.7683979,0.21484375
37.7693979,0.20390625
37.7703979,0.21953125
37.7713979,0.23515625
37.7723979,0.24140625
37.7733979,0.2375
37.7743979,0.23203125
37.7753979,0.22265625
37.7763979,0.21328125
37.7773979,0.2078125
37.7783979,0.20703125
37.7793979,0.2171875
37.7803979,0.23203125
37.7813979,0.2265625
37.7823979,0.21484375
37.7833979,0.2171875
37.7843979,0.2171875
37.78539790000001,0.2265625
37.7863979,0.23203125
37.7873979,0.22421875
37.7883979,0.228125
37.7893979,0.2296875
37.7903979,0.2265625
37.7913979,0.2359375
37.792397900000005,0.2390625
37.7933979,0.24140625
37.7943979,0.2359375
37.7953979,0.24453125
37.7963979,0.24921875
37.7973979,0.246875
37.798397900000005,0.24140625
37.7993979,0.23984375
37.8003979,0.26015625
37.8013979,0.26953125
37.8023979,0.271875
37.8033979,0.2734375
37.804397900000005,0.275
37.8053979,0.28046875
37.8063979,0.28046875
37.8073979,0.2734375
37.8083979,0.2671875
37.8093979,0.26015625
37.8103979,0.246875
37.8113979,0.23046875
37.8123979,0.228125
37.813397900000005,0.22421875
37.8143979,0.22109375
37.8153979,0.2265625
37.8163979,0.2265625
37.8173979,0.21875
37.8183979,0.21640625
37.819397900000006,0.22265625
37.8203979,0.2265625
37.8213979,0.24140625
37.8223979,0.23671875
37.8233979,0.22265625
37.8243979,0.22421875
37.8253979,0.23046875
37.8263979,0.23359375
37.8273979,0.2375
37.8283979,0.23515625
37.8293979,0.2375
37.8303979,0.23984375
37.8313979,0.22265625
37.8323979,0.2109375
37.8333979,0.22421875
37.8343979,0.2359375
37.8353979,0.24296875
37.8363979,0.24453125
37.8373979,0.24296875
37.8383979,0.24140625
37.8393979,0.24296875
37.840397900000006,0.23984375
37.8413979,0.2390625
37.8423979,0.253125
37.8433979,0.24921875
37.8443979,0.24453125
37.8453979,0.24921875
37.8463979,0.246875
37.8473979,0.2453125
37.8483979,0.2484375
37.8493979,0.2453125
37.8503979,0.24296875
37.8513979,0.23984375
37.8523979,0.22265625
37.8533979,0.2171875
37.8543979,0.22109375
37.8553979,0.2265625
37.8563979,0.23359375
37.8573979,0.2296875
37.8583979,0.23046875
37.8593979,0.2375
37.8603979,0.24140625
37.8613979,0.2390625
37.8623979,0.23046875
37.8633979,0.23359375
37.8643979,0.2265625
37.8653979,0.2265625
37.8663979,0.2359375
37.8673979,0.2359375
37.868397900000005,0.23203125
37.8693979,0.228125
37.8703979,0.22265625
37.8713979,0.2265625
37.8723979,0.23359375
37.8733979,0.22421875
37.874397900000005,0.21875
37.8753979,0.2265625
37.8763979,0.23203125
37.8773979,0.2296875
37.8783979,0.23046875
37.8793979,0.23984375
37.8803979,0.23203125
37.8813979,0.2296875
37.8823979,0.23984375
37.8833979,0.246875
37.8843979,0.25078125
37.8853979,0.24453125
37.8863979,0.23984375
37.8873979,0.2453125
37.8883979,0.246875
37.889397900000006,0.2390625
37.8903979,0.2375
37.8913979,0.228125
37.8923979,0.23515625
37.8933979,0.24453125
37.8943979,0.22578125
37.8953979,0.2078125
37.8963979,0.2171875
37.8973979,0.22578125
37.8983979,0.2359375
37.8993979,0.2359375
37.9003979,0.228125
37.9013979,0.22109375
37.9023979,0.228125
37.9033979,0.23359375
37.9043979,0.2390625
37.9053979,0.246875
37.9063979,0.24140625
37.9073979,0.23359375
37.9083979,0.23046875
37.9093979,0.2203125
37.91039790000001,0.21484375
37.9113979,0.21484375
37.9123979,0.21640625
37.9133979,0.2171875
37.9143979,0.2265625
37.9153979,0.2109375
37.9163979,0.20546875
37.917397900000005,0.2171875
37.9183979,0.22578125
37.9193979,0.22265625
37.9203979,0.21640625
37.9213979,0.21875
37.9223979,0.22578125
37.923397900000005,0.23046875
37.9243979,0.2390625
37.9253979,0.25234375
37.9263979,0.25625
37.9273979,0.25078125
37.9283979,0.24921875
37.929397900000005,0.246875
37.9303979,0.246875
37.9313979,0.23984375
37.9323979,0.23203125
37.9333979,0.2375
37.9343979,0.2453125
37.9353979,0.2375
37.9363979,0.20703125
37.9373979,0.2
37.938397900000005,0.2109375
37.9393979,0.21328125
37.9403979,0.21328125
37.9413979,0.22265625
37.9423979,0.2296875
37.9433979,0.23046875
37.944397900000006,0.22421875
37.9453979,0.2171875
37.9463979,0.2390625
37.9473979,0.2640625
37.9483979,0.25625
37.9493979,0.246875
37.9503979,0.2453125
37.9513979,0.2453125
37.9523979,0.23828125
37.9533979,0.2375
37.9543979,0.2375
37.9553979,0.23515625
37.9563979,0.23203125
37.9573979,0.21484375
37.9583979,0.2078125
37.9593979,0.209375
37.9603979,0.2109375
37.9613979,0.21171875
37.9623979,0.2203125
37.9633979,0.22265625
37.9643979,0.21640625
37.965397900000006,0.209375
37.9663979,0.20703125
37.9673979,0.2109375
37.9683979,0.22109375
37.9693979,0.21171875
37.9703979,0.2078125
37.9713979,0.21875
37.9723979,0.2203125
37.9733979,0.22421875
37.9743979,0.23203125
37.9753979,0.23359375
37.9763979,0.228125
37.9773979,0.2234375
37.9783979,0.21328125
37.9793979,0.21484375
37.9803979,0.23203125
37.9813979,0.23203125
37.9823979,0.2234375
37.9833979,0.21640625
37.984397900000005,0.21171875
37.9853979,0.21171875
37.9863979,0.209375
37.9873979,0.21875
37.9883979,0.24453125
37.9893979,0.26171875
37.9903979,0.25078125
37.9913979,0.2375
37.9923979,0.228125
37.993397900000005,0.2265625
37.9943979,0.22265625
37.9953979,0.22265625
37.9963979,0.22578125
37.9973979,0.2171875
37.9983979,0.21328125
37.999397900000005,0.1953125
38.0003979,0.19765625
38.0013979,0.20703125
38.0023979,0.2109375
38.0033979,0.2109375
38.0043979,0.2171875
38.0053979,0.21484375
38.0063979,0.2078125
38.0073979,0.20234375
38.0083979,0.21640625
38.0093979,0.2296875
38.0103979,0.2359375
38.0113979,0.22109375
38.0123979,0.21875
38.0133979,0.21484375
38.014397900000006,0.209375
38.0153979,0.2203125
38.0163979,0.228125
38.0173979,0.22578125
38.0183979,0.21875
38.0193979,0.21328125
38.020397900000006,0.19765625
38.0213979,0.19609375
38.0223979,0.20546875
38.0233979,0.20703125
38.0243979,0.209375
38.0253979,0.21875
38.0263979,0.2203125
38.0273979,0.22109375
38.0283979,0.22421875
38.0293979,0.22578125
38.0303979,0.228125
38.0313979,0.2359375
38.0323979,0.23046875
38.0333979,0.22578125
38.0343979,0.228125
38.03539790000001,0.22265625
38.0363979,0.228125
38.0373979,0.2296875
38.0383979,0.23046875
38.0393979,0.22265625
38.0403979,0.21171875
38.0413979,0.20703125
38.042397900000005,0.20546875
38.0433979,0.209375
38.0443979,0.2078125
38.0453979,0.21171875
38.0463979,0.21171875
38.0473979,0.21484375
38.048397900000005,0.21640625
38.0493979,0.21640625
38.0503979,0.2109375
38.0513979,0.21484375
38.0523979,0.23515625
38.0533979,0.23515625
38.054397900000005,0.2234375
38.0553979,0.2171875
38.0563979,0.22265625
38.0573979,0.23046875
38.0583979,0.23515625
38.0593979,0.23515625
38.0603979,0.2359375
38.0613979,0.2390625
38.0623979,0.21640625
38.0633979,0.2078125
38.0643979,0.21484375
38.0653979,0.21640625
38.0663979,0.2203125
38.0673979,0.21875
38.0683979,0.2171875
38.069397900000006,0.21171875
38.0703979,0.2203125
38.0713979,0.22265625
38.0723979,0.2265625
38.0733979,0.228125
38.0743979,0.22421875
38.0753979,0.23046875
38.0763979,0.23203125
38.0773979,0.2390625
38.0783979,0.24296875
38.0793979,0.2375
38.0803979,0.228125
38.0813979,0.22578125
38.0823979,0.21875
38.0833979,0.20703125
38.0843979,0.2078125
38.0853979,0.20703125
38.0863979,0.19609375
38.0873979,0.19609375
38.0883979,0.1984375
38.0893979,0.2078125
38.090397900000006,0.2109375
38.0913979,0.21640625
38.0923979,0.2203125
38.0933979,0.21640625
38.0943979,0.21640625
38.0953979,0.21640625
38.0963979,0.21875
38.0973979,0.22265625
38.0983979,0.23046875
38.0993979,0.23359375
38.1003979,0.23359375
38.1013979,0.23515625
38.1023979,0.22109375
38.1033979,0.20234375
38.1043979,0.19453125
38.1053979,0.2015625
38.1063979,0.20546875
38.1073979,0.19453125
38.1083979,0.18828125
38.109397900000005,0.18828125
38.1103979,0.19609375
38.1113979,0.20390625
38.1123979,0.20546875
38.1133979,0.20703125
38.1143979,0.21640625
38.1153979,0.22265625
38.1163979,0.22109375
38.1173979,0.22265625
38.118397900000005,0.2265625
38.1193979,0.22265625
38.1203979,0.21328125
38.1213979,0.21640625
38.1223979,0.2265625
38.1233979,0.2296875
38.124397900000005,0.22265625
38.1253979,0.20390625
38.1263979,0.1984375
38.1273979,0.1921875
38.1283979,0.190625
38.1293979,0.19296875
38.1303979,0.19453125
38.1313979,0.1984375
38.1323979,0.19765625
38.1333979,0.19453125
38.1343979,0.19453125
38.1353979,0.20546875
38.1363979,0.2109375
38.1373979,0.21484375
38.1383979,0.2171875
38.139397900000006,0.2140625
38.1403979,0.2078125
38.1413979,0.2109375
38.1423979,0.21171875
38.1433979,0.22109375
38.1443979,0.23359375
38.145397900000006,0.23046875
38.1463979,0.20703125
38.1473979,0.2
38.1483979,0.20390625
38.1493979,0.20390625
38.1503979,0.19765625
38.1513979,0.18671875
38.1523979,0.17890625
38.1533979,0.17421875
38.1543979,0.17734375
38.1553979,0.18671875
38.1563979,0.20703125
38.1573979,0.2171875
38.1583979,0.21171875
38.1593979,0.21484375
38.16039790000001,0.21484375
38.1613979,0.21640625
38.1623979,0.21484375
38.1633979,0.2109375
38.1643979,0.1984375
38.1653979,0.20546875
38.1663979,0.2078125
38.167397900000005,0.19296875
38.1683979,0.18828125
38.1693979,0.1921875
38.1703979,0.19296875
38.1713979,0.18828125
38.1723979,0.19296875
38.173397900000005,0.1890625
38.1743979,0.18359375
38.1753979,0.1828125
38.1763979,0.18359375
38.1773979,0.2
38.1783979,0.2109375
38.179397900000005,0.20234375
38.1803979,0.19765625
38.1813979,0.19765625
38.1823979,0.2
38.1833979,0.20390625
38.1843979,0.2078125
38.1853979,0.20703125
38.1863979,0.2015625
38.1873979,0.1921875
38.1883979,0.1703125
38.1893979,0.16640625
38.1903979,0.16796875
38.1913979,0.165625
38.1923979,0.17421875
38.1933979,0.17890625
38.194397900000006,0.17421875
38.1953979,0.17421875
38.1963979,0.1734375
38.1973979,0.17890625
38.1983979,0.190625
38.1993979,0.19453125
38.2003979,0.19609375
38.2013979,0.1921875
38.2023979,0.18828125
38.2033979,0.18828125
38.2043979,0.18515625
38.2053979,0.1921875
38.2063979,0.19765625
38.2073979,0.2015625
38.2083979,0.1890625
38.2093979,0.1734375
38.2103979,0.1796875
38.2113979,0.18359375
38.2123979,0.18125
38.2133979,0.1765625
38.2143979,0.18515625
38.215397900000006,0.18828125
38.2163979,0.1890625
38.2173979,0.1828125
38.2183979,0.18515625
38.2193979,0.2
38.2203979,0.2078125
38.2213979,0.2
38.2223979,0.19765625
38.2233979,0.1984375
38.2243979,0.2
38.2253979,0.19765625
38.2263979,0.19609375
38.2273979,0.19765625
38.2283979,0.20546875
38.2293979,0.2
38.2303979,0.190625
38.2313979,0.190625
38.2323979,0.19765625
38.2333979,0.1921875
38.234397900000005,0.19765625
38.2353979,0.20390625
38.2363979,0.1984375
38.2373979,0.1890625
38.2383979,0.18828125
38.2393979,0.18359375
38.2403979,0.1921875
38.2413979,0.1984375
38.2423979,0.19296875
38.243397900000005,0.19453125
38.2443979,0.19609375
38.2453979,0.1984375
38.2463979,0.19765625
38.2473979,0.19453125
38.2483979,0.190625
38.249397900000005,0.19296875
